,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.4884,5.6703,5.6248,5.6703,253,289,0.8086,5414
1,2005-01-04,5.4581,5.6097,5.6097,5.5339,547,282,-2.4064,5414
2,2005-01-05,5.5187,5.8977,5.5339,5.8371,621,298,5.4795,5414
3,2005-01-06,5.4581,5.6855,5.6855,5.6097,459,286,-3.8961,5414
4,2005-01-07,5.549,5.6097,5.6097,5.549,238,283,-1.0811,5414
5,2005-01-10,5.3823,5.549,5.549,5.549,877,283,0.0,5414
6,2005-01-11,5.5187,5.5794,5.549,5.5187,157,282,-0.5464,5414
7,2005-01-12,5.3823,5.4581,5.4581,5.3823,325,275,-2.4725,5414
8,2005-01-13,5.3065,5.3974,5.3823,5.3368,477,272,-0.8451,5414
9,2005-01-14,4.9729,5.2761,4.9729,4.9729,1302,254,-6.8182,5414
10,2005-01-17,4.9274,5.2003,4.9274,5.0032,314,255,0.6098,5414
11,2005-01-18,4.9881,5.1548,5.0032,5.0487,94,258,0.9091,5414
12,2005-01-19,5.0032,5.0184,5.0184,5.0032,509,255,-0.9009,5414
13,2005-01-20,5.0032,5.1094,5.0032,5.1094,66,261,2.1212,5414
14,2005-01-21,4.8516,5.1397,5.1094,5.1245,457,262,0.2967,5414
15,2005-01-24,4.9729,5.1245,5.1245,5.079,304,259,-0.8876,5414
16,2005-01-25,4.9577,5.079,5.0032,5.079,286,259,0.0,5414
17,2005-01-26,4.8213,5.0032,5.0032,4.9123,278,251,-3.2836,5414
18,2005-01-27,4.6545,4.9123,4.9123,4.8971,457,250,-0.3086,5414
19,2005-01-28,4.7303,4.8971,4.8971,4.8971,252,250,0.0,5414
20,2005-01-31,4.8516,5.0032,4.8516,5.0032,679,255,2.1672,5414
21,2005-02-01,4.8516,4.9881,4.9426,4.9729,713,254,-0.6061,5414
22,2005-02-02,4.8516,5.079,5.079,4.8516,189,248,-2.439,5414
23,2005-02-03,4.6848,4.8516,4.8516,4.8516,943,248,0.0,5414
24,2005-02-14,4.7455,4.9881,4.9881,4.8516,327,248,0.0,5414
25,2005-02-15,4.8516,4.9123,4.8516,4.9123,103,251,1.25,5414
26,2005-02-16,4.8061,4.9123,4.9123,4.8971,64,250,-0.3086,5414
27,2005-02-17,4.8516,5.079,4.8819,4.9123,350,251,0.3096,5414
28,2005-02-18,4.8668,5.1852,4.9729,5.1852,920,265,5.5556,5414
29,2005-02-21,5.261,5.5339,5.3519,5.5339,608,282,6.7251,5414
30,2005-02-22,5.1548,5.8068,5.5339,5.1548,1629,263,-6.8493,5414
31,2005-02-23,5.0032,5.2306,5.0032,5.2306,952,267,1.4706,5414
32,2005-02-24,5.1852,5.2761,5.2306,5.2761,72,269,0.8696,5414
33,2005-02-25,5.0335,5.3065,5.3065,5.1397,917,262,-2.5862,5414
34,2005-03-01,5.0032,5.2306,5.1548,5.0942,210,260,-0.885,5414
35,2005-03-02,4.7455,4.9577,4.9577,4.7455,653,242,-6.8452,5414
36,2005-03-03,4.4271,4.5939,4.4271,4.5029,626,230,-5.1118,5414
37,2005-03-04,4.23,4.5029,4.4877,4.3816,793,224,-2.6936,5414
38,2005-03-07,4.3816,4.6545,4.3816,4.4574,575,227,1.7301,5414
